412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;662.7109720097937;312.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
417.8875226973147;535.7100921881075;685.7109720097937;327.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
527.8875226973147;554.7100921881075;836.7109720097937;319.78135616697125;185.23614303700987;79.05790719353968;382.6464908938017
416.8875226973147;534.7100921881075;677.7109720097937;322.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
535.8875226973147;568.7100921881075;725.7109720097937;357.78135616697125;184.93614303700986;79.0279071935397;382.4864908938017
419.8875226973147;538.7100921881075;693.7109720097937;334.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
569.8875226973147;772.7100921881075;725.7109720097937;362.78135616697125;185.80614303700986;79.24790719353967;382.59649089380173
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
429.8875226973147;550.7100921881075;730.7109720097937;360.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
419.8875226973147;537.7100921881075;693.7109720097937;332.78135616697125;184.74614303700986;78.95790719353971;382.43649089380176
417.8875226973147;535.7100921881075;684.7109720097937;326.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167
431.8875226973147;553.7100921881075;738.7109720097937;368.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;662.7109720097937;311.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
414.8875226973147;532.7100921881075;669.7109720097937;317.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
416.8875226973147;534.7100921881075;677.7109720097937;322.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
572.8875226973147;778.7100921881075;736.7109720097937;367.78135616697125;185.2761430370099;79.9079071935397;382.69649089380175
428.8875226973147;550.7100921881075;731.7109720097937;362.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167
419.8875226973147;537.7100921881075;693.7109720097937;332.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
562.8875226973147;769.7100921881075;838.7109720097937;319.78135616697125;185.11614303700986;79.4079071935397;386.0164908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
528.8875226973147;550.7100921881075;677.7109720097937;322.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;659.7109720097937;309.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
416.8875226973147;534.7100921881075;685.7109720097937;324.78135616697125;185.03614303700988;79.14790719353971;382.6164908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
420.8875226973147;539.7100921881075;698.7109720097937;337.78135616697125;184.74614303700986;78.98790719353968;382.46649089380173
420.8875226973147;538.7100921881075;696.7109720097937;334.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
576.8875226973147;782.7100921881075;930.7109720097937;382.78135616697125;184.75614303700985;78.99790719353967;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
577.8875226973147;785.7100921881075;936.7109720097937;380.78135616697125;185.31614303700985;79.06790719353967;382.56649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
421.8875226973147;539.7100921881075;700.7109720097937;337.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.97790719353969;382.42649089380166
418.8875226973147;536.7100921881075;688.7109720097937;329.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
414.8875226973147;532.7100921881075;671.7109720097937;318.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
562.8875226973147;764.7100921881075;842.7109720097937;318.78135616697125;185.2661430370099;79.2179071935397;382.44649089380175
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
529.8875226973147;549.7100921881075;841.7109720097937;315.78135616697125;185.25614303700985;79.07790719353972;383.19649089380175
562.8875226973147;765.7100921881075;842.7109720097937;318.78135616697125;184.85614303700987;79.17790719353968;382.4764908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
426.8875226973147;546.7100921881075;722.7109720097937;354.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
429.8875226973147;550.7100921881075;732.7109720097937;362.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
418.8875226973147;538.7100921881075;693.7109720097937;334.78135616697125;184.74614303700986;78.9679071935397;382.44649089380175
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
558.8875226973147;761.7100921881075;829.7109720097937;328.78135616697125;184.92614303700987;79.19790719353966;383.1264908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
526.8875226973147;554.7100921881075;832.7109720097937;318.78135616697125;184.75614303700985;78.97790719353969;382.44649089380175
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.79614303700987;79.05790719353968;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
530.8875226973147;557.7100921881075;854.7109720097937;331.78135616697125;185.10614303700987;79.1579071935397;383.1164908938017
426.8875226973147;548.7100921881075;726.7109720097937;357.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166
530.8875226973147;552.7100921881075;686.7109720097937;329.78135616697125;186.17614303700987;79.2879071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
531.8875226973147;565.7100921881075;721.7109720097937;353.78135616697125;184.8261430370099;79.00790719353967;382.56649089380176
417.8875226973147;535.7100921881075;682.7109720097937;325.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167
425.8875226973147;545.7100921881075;717.7109720097937;351.78135616697125;184.74614303700986;78.98790719353968;382.42649089380166
531.8875226973147;553.7100921881075;691.7109720097937;332.78135616697125;184.7661430370099;78.97790719353969;382.45649089380174
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
425.8875226973147;544.7100921881075;716.7109720097937;349.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
536.8875226973147;568.7100921881075;729.7109720097937;360.78135616697125;185.41614303700987;79.23790719353968;382.57649089380175
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
562.8875226973147;769.7100921881075;838.7109720097937;319.78135616697125;185.24614303700986;79.50790719353967;382.5164908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
528.8875226973147;550.7100921881075;681.7109720097937;325.78135616697125;184.74614303700986;78.98790719353968;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
558.8875226973147;761.7100921881075;830.7109720097937;328.78135616697125;184.98614303700987;79.4079071935397;383.3564908938017
429.8875226973147;551.7100921881075;752.7109720097937;366.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
419.8875226973147;538.7100921881075;696.7109720097937;333.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
418.8875226973147;536.7100921881075;689.7109720097937;328.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167
417.8875226973147;535.7100921881075;688.7109720097937;325.78135616697125;184.85614303700987;79.18790719353967;382.83649089380174
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.97790719353969;382.42649089380166
416.8875226973147;534.7100921881075;681.7109720097937;322.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
419.8875226973147;538.7100921881075;696.7109720097937;334.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
418.8875226973147;536.7100921881075;689.7109720097937;329.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;659.7109720097937;309.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
418.8875226973147;537.7100921881075;692.7109720097937;330.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
431.8875226973147;553.7100921881075;741.7109720097937;368.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
531.8875226973147;554.7100921881075;698.7109720097937;338.78135616697125;185.67614303700987;79.0979071935397;382.57649089380175
422.8875226973147;540.7100921881075;711.7109720097937;342.78135616697125;184.94614303700985;79.18790719353967;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.7661430370099;78.98790719353968;382.4764908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
526.8875226973147;549.7100921881075;837.7109720097937;315.78135616697125;187.0861430370099;79.50790719353967;384.3864908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
424.8875226973147;545.7100921881075;717.7109720097937;352.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
560.8875226973147;764.7100921881075;836.7109720097937;318.78135616697125;185.4561430370099;79.22790719353969;383.1064908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.75614303700985;78.95790719353971;382.42649089380166
531.8875226973147;561.7100921881075;718.7109720097937;346.78135616697125;184.8361430370099;79.0879071935397;382.43649089380176
555.8875226973147;758.7100921881075;830.7109720097937;318.78135616697125;185.50614303700985;79.0379071935397;382.5264908938017
426.8875226973147;546.7100921881075;722.7109720097937;353.78135616697125;184.75614303700985;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.7761430370099;78.95790719353971;382.42649089380166
422.8875226973147;542.7100921881075;708.7109720097937;343.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
572.8875226973147;779.7100921881075;735.7109720097937;366.78135616697125;185.47614303700988;80.0879071935397;382.6364908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
569.8875226973147;774.7100921881075;734.7109720097937;367.78135616697125;184.73614303700987;79.12790719353967;382.56649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
421.8875226973147;540.7100921881075;706.7109720097937;343.78135616697125;184.73614303700987;78.98790719353968;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.41649089380167
417.8875226973147;535.7100921881075;684.7109720097937;327.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
413.8875226973147;531.7100921881075;667.7109720097937;314.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
422.8875226973147;541.7100921881075;707.7109720097937;343.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
423.8875226973147;543.7100921881075;710.7109720097937;345.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
422.8875226973147;542.7100921881075;706.7109720097937;344.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
415.8875226973147;533.7100921881075;672.7109720097937;319.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;662.7109720097937;312.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167
418.8875226973147;536.7100921881075;689.7109720097937;329.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
415.8875226973147;533.7100921881075;673.7109720097937;320.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
569.8875226973147;774.7100921881075;739.7109720097937;371.78135616697125;185.46614303700989;79.2879071935397;382.5064908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
562.8875226973147;764.7100921881075;843.7109720097937;318.78135616697125;184.7661430370099;79.18790719353967;382.4764908938017
532.8875226973147;554.7100921881075;699.7109720097937;339.78135616697125;185.34614303700988;79.07790719353972;382.4864908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
562.8875226973147;769.7100921881075;843.7109720097937;320.78135616697125;185.49614303700986;79.38790719353972;384.8964908938017
536.8875226973147;568.7100921881075;729.7109720097937;360.78135616697125;185.2061430370099;79.0979071935397;382.54649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
530.8875226973147;552.7100921881075;690.7109720097937;331.78135616697125;184.84614303700988;78.9679071935397;382.43649089380176
418.8875226973147;537.7100921881075;691.7109720097937;330.78135616697125;184.74614303700986;78.99790719353967;382.46649089380173
415.8875226973147;534.7100921881075;676.7109720097937;321.78135616697125;184.7661430370099;79.07790719353972;382.4764908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
560.8875226973147;765.7100921881075;835.7109720097937;318.78135616697125;184.78614303700988;78.97790719353969;382.45649089380174
527.8875226973147;554.7100921881075;835.7109720097937;319.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
431.8875226973147;553.7100921881075;756.7109720097937;368.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
417.8875226973147;535.7100921881075;680.7109720097937;324.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
562.8875226973147;768.7100921881075;837.7109720097937;319.78135616697125;184.74614303700986;78.9679071935397;382.5164908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
417.8875226973147;535.7100921881075;686.7109720097937;328.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
526.8875226973147;549.7100921881075;837.7109720097937;315.78135616697125;184.87614303700985;78.99790719353967;382.5164908938017
425.8875226973147;546.7100921881075;736.7109720097937;357.78135616697125;184.74614303700986;79.0279071935397;382.45649089380174
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;658.7109720097937;309.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;659.7109720097937;310.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
528.8875226973147;555.7100921881075;839.7109720097937;322.78135616697125;184.73614303700987;78.9679071935397;382.4764908938017
416.8875226973147;534.7100921881075;679.7109720097937;323.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.97790719353969;382.41649089380167
562.8875226973147;766.7100921881075;842.7109720097937;319.78135616697125;184.85614303700987;79.3379071935397;382.55649089380177
412.8875226973147;530.7100921881075;658.7109720097937;309.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
419.8875226973147;538.7100921881075;693.7109720097937;334.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
413.8875226973147;531.7100921881075;664.7109720097937;313.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
413.8875226973147;531.7100921881075;664.7109720097937;313.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.75614303700985;78.9679071935397;382.43649089380176
418.8875226973147;536.7100921881075;689.7109720097937;330.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
427.8875226973147;550.7100921881075;730.7109720097937;361.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
